8788 	 3.268181818181818
87880 	 3.875
87883 	 3.8925619834710745
87886 	 4.208333333333333
87889 	 4.16
87892 	 3.4
87895 	 3.6578947368421053
87898 	 3.604575163398693
87901 	 3.3684210526315788
87904 	 3.372047244094488
87907 	 3.777227722772277
8791 	 3.675324675324675
87910 	 3.4107142857142856
87913 	 2.95
87916 	 3.1693548387096775
87919 	 3.4047619047619047
87922 	 3.6666666666666665
87925 	 3.1774891774891776
87928 	 3.5675675675675675
87931 	 3.546925566343042
87934 	 3.044776119402985
87937 	 4.026041666666667
8794 	 4.023809523809524
87940 	 2.3523316062176165
87943 	 3.58273381294964
87946 	 3.8540772532188843
87949 	 3.352112676056338
87952 	 3.623853211009174
87955 	 3.7142857142857144
87958 	 3.476923076923077
87961 	 3.0
87964 	 3.032967032967033
87967 	 4.16412213740458
8797 	 3.8264462809917354
87970 	 3.0016233766233764
87973 	 3.138888888888889
87976 	 4.02
87979 	 3.5
87982 	 4.318181818181818
87985 	 3.774193548387097
87988 	 3.74468085106383
87991 	 4.183673469387755
87994 	 3.64
87997 	 2.6466165413533833
88 	 2.184049079754601
880 	 3.5
8800 	 3.9
88000 	 3.8260869565217392
88003 	 3.108843537414966
88006 	 4.171875
88009 	 2.5217391304347827
88012 	 3.7263157894736842
88015 	 2.963019250253293
88018 	 3.90625
88021 	 3.479553903345725
88024 	 3.413093415007657
88027 	 3.2248394004282654
8803 	 3.659090909090909
88030 	 3.761904761904762
88033 	 3.78
88036 	 3.5090909090909093
88039 	 3.962962962962963
88042 	 3.8884297520661155
88045 	 3.6266666666666665
88048 	 4.205882352941177
88051 	 3.8125
88054 	 3.3617511520737327
88057 	 3.752173913043478
8806 	 3.8672566371681416
88060 	 3.647482014388489
88063 	 2.880503144654088
88066 	 3.6
88069 	 4.21875
88072 	 3.9367588932806323
88075 	 2.9423076923076925
88078 	 3.8477157360406093
88081 	 3.6551724137931036
88084 	 4.0
88087 	 4.757894736842105
8809 	 3.725
88090 	 2.5416666666666665
88093 	 4.041322314049586
88096 	 4.264214046822742
88099 	 4.0625
88102 	 3.36
88105 	 3.342857142857143
88108 	 3.9047619047619047
88111 	 3.826923076923077
88114 	 4.025
88117 	 3.980769230769231
8812 	 3.835689045936396
88120 	 3.5555555555555554
88123 	 3.97119341563786
88126 	 4.653041825095057
88129 	 3.0108303249097474
88132 	 4.527918781725888
88135 	 3.465686274509804
88138 	 3.6085972850678734
88141 	 3.6842105263157894
88144 	 4.012711864406779
88147 	 4.279411764705882
8815 	 3.3658536585365852
88150 	 3.578212290502793
88153 	 3.6435643564356437
88156 	 4.602409638554217
88159 	 4.214285714285714
88162 	 4.27027027027027
88165 	 3.5185185185185186
88168 	 3.7945544554455446
88171 	 3.4347826086956523
88174 	 3.952
88177 	 2.120967741935484
8818 	 4.317796610169491
88180 	 4.144628099173554
88183 	 3.7916666666666665
88186 	 3.72
88189 	 3.9791666666666665
88192 	 3.5460992907801416
88195 	 3.610062893081761
88198 	 1.986842105263158
88201 	 3.2815126050420167
88204 	 3.4644808743169397
88207 	 3.290874524714829
8821 	 3.588235294117647
88210 	 3.4444444444444446
88213 	 3.639130434782609
88216 	 3.1275752773375594
88219 	 4.023809523809524
88222 	 3.7432432432432434
88225 	 3.4755244755244754
88228 	 3.007446016381236
88231 	 3.461988304093567
88234 	 4.25
88237 	 3.467741935483871
8824 	 4.369565217391305
88240 	 4.0
88243 	 3.5526315789473686
88246 	 2.9798657718120807
88249 	 3.6
88252 	 2.9411764705882355
88255 	 4.00990099009901
88258 	 3.574074074074074
88261 	 4.12962962962963
88264 	 4.11144578313253
88267 	 3.7641509433962264
8827 	 3.5492957746478875
88270 	 3.4367816091954024
88273 	 3.4727272727272727
88276 	 4.119047619047619
88279 	 4.114754098360656
88282 	 4.136986301369863
88285 	 3.175
88288 	 3.893048128342246
88291 	 4.594594594594595
88294 	 3.5618556701030926
88297 	 4.060509554140127
883 	 4.260869565217392
8830 	 4.6347826086956525
88300 	 3.279296875
88303 	 3.484126984126984
88306 	 3.810810810810811
88309 	 3.7281553398058254
88312 	 3.320098383696416
88315 	 4.208092485549133
88318 	 3.6686746987951806
88321 	 3.875
88324 	 3.8814814814814813
88327 	 3.9444444444444446
8833 	 3.6363636363636362
88330 	 3.784313725490196
88333 	 3.380952380952381
88336 	 3.3638297872340424
88339 	 3.5
88342 	 3.8867924528301887
88345 	 3.573170731707317
88348 	 3.966666666666667
88351 	 4.421875
88354 	 3.3658536585365852
88357 	 3.65
8836 	 3.606060606060606
88360 	 4.375
88363 	 3.425373134328358
88366 	 3.6129032258064515
88369 	 3.132275132275132
88372 	 3.0
88375 	 3.481132075471698
88378 	 3.419642857142857
88381 	 3.4748201438848922
88384 	 4.014285714285714
88387 	 4.177777777777778
8839 	 3.3333333333333335
88390 	 3.782608695652174
88393 	 2.8181818181818183
88396 	 3.9047619047619047
88399 	 4.1525423728813555
88402 	 3.7666666666666666
88405 	 3.6323529411764706
88408 	 4.515151515151516
88411 	 3.2142857142857144
88414 	 3.909090909090909
88417 	 3.533707865168539
8842 	 4.0625
88420 	 3.439252336448598
88423 	 2.6008902077151337
88426 	 2.3292682926829267
88429 	 4.085714285714285
88432 	 3.576923076923077
88435 	 3.2447916666666665
88438 	 3.581818181818182
88441 	 3.730769230769231
88444 	 3.090909090909091
88447 	 3.4782608695652173
8845 	 3.7
88450 	 4.292
88453 	 3.7083333333333335
88456 	 3.7735849056603774
88459 	 3.391304347826087
88462 	 4.152777777777778
88465 	 2.025
88468 	 4.0
88471 	 3.3333333333333335
88474 	 4.15
88477 	 4.132352941176471
8848 	 3.7027027027027026
88480 	 3.75
88483 	 4.055555555555555
88486 	 3.7047353760445683
88489 	 3.2564102564102564
88492 	 3.740740740740741
88495 	 3.25
88498 	 4.153846153846154
88501 	 4.3664772727272725
88504 	 4.0576923076923075
88507 	 3.58
8851 	 3.3958333333333335
88510 	 3.9285714285714284
88513 	 3.669642857142857
88516 	 4.375
88519 	 3.3711340206185567
88522 	 3.7465753424657535
88525 	 3.135514018691589
88528 	 3.066666666666667
88531 	 3.7916666666666665
88534 	 3.45
88537 	 4.25
8854 	 3.8028169014084505
88540 	 3.5808823529411766
88543 	 3.8674698795180724
88546 	 3.178240740740741
88549 	 3.7474633596392333
88552 	 3.6818181818181817
88555 	 3.5365853658536586
88558 	 3.0510204081632653
88561 	 3.4874161073825505
88564 	 3.5476190476190474
88567 	 3.46875
8857 	 3.1363636363636362
88570 	 3.4486692015209126
88573 	 3.682926829268293
88576 	 3.7450980392156863
88579 	 3.0960591133004924
88582 	 4.0
88585 	 3.3333333333333335
88588 	 4.083333333333333
88591 	 3.814814814814815
88594 	 4.461538461538462
88597 	 3.5208333333333335
886 	 3.864864864864865
8860 	 3.456140350877193
88600 	 3.962025316455696
88603 	 3.1341463414634148
88606 	 4.419354838709677
88609 	 3.696969696969697
88612 	 3.7842105263157895
88615 	 3.5846560846560847
88618 	 3.2
88621 	 3.2111111111111112
88624 	 4.059859154929577
88627 	 3.629032258064516
8863 	 4.095238095238095
88630 	 3.4106666666666667
88633 	 4.09375
88636 	 3.6774193548387095
88639 	 3.524193548387097
88642 	 3.962962962962963
88645 	 3.4326923076923075
88648 	 3.727699530516432
88651 	 3.8354430379746836
88654 	 3.3349573690621193
88657 	 2.859872611464968
8866 	 4.2
88660 	 4.081081081081081
88663 	 2.9
88666 	 3.325
88669 	 3.1666666666666665
88672 	 4.010489510489511
88675 	 3.4857142857142858
88678 	 3.1785714285714284
88681 	 3.34375
88684 	 3.8360655737704916
88687 	 3.71900826446281
8869 	 3.515151515151515
88690 	 3.225806451612903
88693 	 3.6153846153846154
88696 	 4.05
88699 	 3.566666666666667
88702 	 3.9959349593495936
88705 	 3.563106796116505
88708 	 4.588235294117647
88711 	 3.581081081081081
88714 	 4.041666666666667
88717 	 3.3846153846153846
8872 	 3.168918918918919
88720 	 4.456896551724138
88723 	 3.534090909090909
88726 	 3.8684210526315788
88729 	 4.082621082621083
88732 	 4.083333333333333
88735 	 3.697674418604651
88738 	 3.2659033078880406
88741 	 4.476923076923077
88744 	 4.133928571428571
88747 	 2.76
8875 	 4.089285714285714
88750 	 4.142857142857143
88753 	 3.1818181818181817
88756 	 4.830097087378641
88759 	 4.0
88762 	 3.8255813953488373
88765 	 3.287878787878788
88768 	 4.115384615384615
88771 	 3.1842105263157894
88774 	 3.9903846153846154
88777 	 3.227488151658768
8878 	 3.9757194244604315
88780 	 3.486842105263158
88783 	 3.904255319148936
88786 	 3.591549295774648
88789 	 3.14
88792 	 4.571428571428571
88795 	 3.0373900293255134
88798 	 3.7654411764705884
88801 	 3.4242424242424243
88804 	 3.3512518409425627
88807 	 3.1255411255411256
8881 	 3.4862385321100917
88810 	 3.2151515151515153
88813 	 3.6666666666666665
88816 	 3.8
88819 	 3.533333333333333
88822 	 3.0833333333333335
88825 	 4.105263157894737
88828 	 3.7472222222222222
88831 	 3.5
88834 	 2.975
88837 	 3.1739130434782608
8884 	 3.5057471264367814
88840 	 3.9
88843 	 3.721311475409836
88846 	 4.0
88849 	 4.203488372093023
88852 	 3.6449704142011834
88855 	 3.290155440414508
88858 	 3.320740169622205
88861 	 4.068965517241379
88864 	 3.2333333333333334
88867 	 4.419354838709677
8887 	 4.046511627906977
88870 	 2.9178712220762155
88873 	 3.9542682926829267
88876 	 4.074534161490683
88879 	 2.9827586206896552
88882 	 3.176470588235294
88885 	 3.5609756097560976
88888 	 3.6
88891 	 3.891304347826087
88894 	 3.522727272727273
88897 	 3.4
889 	 3.7844827586206895
8890 	 3.025
88900 	 3.6713286713286712
88903 	 3.675
88906 	 4.1
88909 	 3.6153846153846154
88912 	 3.725663716814159
88915 	 3.8214285714285716
88918 	 3.6153846153846154
88921 	 4.241379310344827
88924 	 3.9545454545454546
88927 	 3.72972972972973
8893 	 3.6956521739130435
88930 	 3.9705882352941178
88933 	 3.701492537313433
88936 	 3.6865671641791047
88939 	 3.2949367088607593
88942 	 3.696969696969697
88945 	 3.25
88948 	 4.186440677966102
88951 	 4.043478260869565
88954 	 3.7295081967213113
88957 	 3.972972972972973
8896 	 3.7344632768361583
88960 	 3.0
88963 	 3.8852459016393444
88966 	 3.625
88969 	 3.765432098765432
88972 	 3.5054945054945055
88975 	 3.44
88978 	 3.7
88981 	 4.033980582524272
88984 	 3.4
88987 	 3.5869565217391304
8899 	 3.7246376811594204
88990 	 4.73469387755102
88993 	 3.922222222222222
88996 	 3.9714285714285715
88999 	 2.823529411764706
89002 	 3.5846153846153848
89005 	 3.9782608695652173
89008 	 3.8425925925925926
89011 	 4.35
89014 	 3.3125
89017 	 3.740506329113924
8902 	 3.9893238434163703
89020 	 3.8857142857142857
89023 	 3.5265017667844525
89026 	 3.5
89029 	 3.1372549019607843
89032 	 3.4324324324324325
89035 	 4.029605263157895
89038 	 3.2542372881355934
89041 	 4.0638297872340425
89044 	 3.75
89047 	 3.4453125
8905 	 4.461538461538462
89050 	 4.319354838709677
89053 	 4.095238095238095
89056 	 3.730769230769231
89059 	 3.978021978021978
89062 	 3.2409638554216866
89065 	 3.9761904761904763
89068 	 4.162162162162162
89071 	 3.32
89074 	 3.673076923076923
89077 	 3.6417910447761193
8908 	 4.693548387096774
89080 	 2.9377551020408164
89083 	 4.109589041095891
89086 	 4.008620689655173
89089 	 3.5714285714285716
89092 	 3.4625
89095 	 3.7529411764705882
89098 	 3.918032786885246
89101 	 4.511467889908257
89104 	 4.1891891891891895
89107 	 3.4311926605504586
8911 	 3.9228395061728394
89110 	 2.8867924528301887
89113 	 2.641843971631206
89116 	 3.5
89119 	 3.564516129032258
89122 	 4.041666666666667
89125 	 3.5689851767388827
89128 	 2.6295045045045047
89131 	 2.830769230769231
89134 	 3.8531746031746033
89137 	 3.706140350877193
8914 	 4.431372549019608
89140 	 3.421875
89143 	 4.172413793103448
89146 	 2.3
89149 	 4.049019607843137
89152 	 4.484536082474227
89155 	 3.357894736842105
89158 	 3.6363636363636362
89161 	 4.238095238095238
89164 	 3.6666666666666665
89167 	 4.406976744186046
8917 	 2.953125
89170 	 3.388059701492537
89173 	 3.617021276595745
89176 	 4.458333333333333
89179 	 3.7777777777777777
89182 	 3.8703703703703702
89185 	 4.122222222222222
89188 	 3.9696969696969697
89191 	 3.633720930232558
89194 	 3.896551724137931
89197 	 3.9047619047619047
892 	 3.5093696763202726
8920 	 4.091121495327103
89200 	 3.7093908629441623
89203 	 4.415094339622642
89206 	 3.081081081081081
89209 	 3.5790513833992095
89212 	 3.946768060836502
89215 	 3.6026490066225167
89218 	 4.074074074074074
89221 	 3.697674418604651
89224 	 2.8587662337662336
89227 	 2.66120218579235
8923 	 3.5762711864406778
89230 	 3.2114285714285713
89233 	 3.7857142857142856
89236 	 3.736842105263158
89239 	 4.238888888888889
89242 	 3.86085626911315
89245 	 3.9613259668508287
89248 	 2.9574468085106385
89251 	 3.2
89254 	 4.03125
89257 	 3.411764705882353
8926 	 3.6041666666666665
89260 	 3.623134328358209
89263 	 3.376237623762376
89266 	 3.85
89269 	 3.0972222222222223
89272 	 3.6129032258064515
89275 	 3.8498402555910545
89278 	 2.88
89281 	 3.814814814814815
89284 	 3.9166666666666665
89287 	 3.4038461538461537
8929 	 4.1
89290 	 3.838709677419355
89293 	 3.127565982404692
89296 	 4.064516129032258
89299 	 3.0767942583732055
89302 	 2.3607954545454546
89305 	 3.75
89308 	 3.8030821917808217
89311 	 3.16
89314 	 3.565359477124183
89317 	 3.0376344086021505
8932 	 3.634936211972522
89320 	 2.857142857142857
89323 	 4.023255813953488
89326 	 3.4271844660194173
89329 	 3.48
89332 	 3.848101265822785
89335 	 3.25
89338 	 3.8947368421052633
89341 	 3.3959731543624163
89344 	 3.5
89347 	 3.887434554973822
8935 	 3.7657142857142856
89350 	 3.8095238095238093
89353 	 3.32
89356 	 4.03347280334728
89359 	 4.395348837209302
89362 	 2.576687116564417
89365 	 3.3230769230769233
89368 	 3.2093023255813953
89371 	 4.171686746987952
89374 	 4.014851485148514
89377 	 2.75
8938 	 3.510204081632653
89380 	 3.9310344827586206
89383 	 3.0952380952380953
89386 	 3.853846153846154
89389 	 3.4
89392 	 3.5183189655172415
89395 	 3.193548387096774
89398 	 3.7549019607843137
89401 	 3.453846153846154
89404 	 3.1777777777777776
89407 	 3.742857142857143
8941 	 3.425675675675676
89410 	 2.748792270531401
89413 	 3.9523809523809526
89416 	 3.752016129032258
89419 	 3.522727272727273
89422 	 3.707317073170732
89425 	 3.7
89428 	 3.4549180327868854
89431 	 3.9722222222222223
89434 	 3.150485436893204
89437 	 3.169811320754717
8944 	 3.574766355140187
89440 	 3.6666666666666665
89443 	 3.5891472868217056
89446 	 4.1001890359168245
89449 	 3.6818181818181817
89452 	 3.9318181818181817
89455 	 2.869565217391304
89458 	 1.8218309859154929
89461 	 3.657303370786517
89464 	 4.131185270425776
89467 	 3.9107142857142856
8947 	 3.188340807174888
89470 	 3.9298245614035086
89473 	 4.147540983606557
89476 	 3.8507462686567164
89479 	 4.26056338028169
89482 	 3.68
89485 	 3.9464285714285716
89488 	 3.3559322033898304
89491 	 3.787878787878788
89494 	 4.038461538461538
89497 	 3.925
895 	 3.918918918918919
8950 	 3.7096774193548385
89500 	 3.946700507614213
89503 	 3.925
89506 	 3.4946236559139785
89509 	 3.6214285714285714
89512 	 3.409090909090909
89515 	 3.8333333333333335
89518 	 4.120689655172414
89521 	 3.5675675675675675
89524 	 3.52
89527 	 3.611111111111111
8953 	 3.3
89530 	 3.4193548387096775
89533 	 3.5177824267782425
89536 	 3.6607142857142856
89539 	 3.5652173913043477
89542 	 3.4814814814814814
89545 	 3.0609756097560976
89548 	 3.831578947368421
89551 	 3.8297872340425534
89554 	 3.474264705882353
89557 	 3.9302325581395348
8956 	 3.875
89560 	 3.9732142857142856
89563 	 3.5238095238095237
89566 	 3.5236486486486487
89569 	 3.1923076923076925
89572 	 3.8758389261744965
89575 	 3.6175257731958763
89578 	 3.763888888888889
89581 	 4.045454545454546
89584 	 3.263157894736842
89587 	 3.7567567567567566
8959 	 3.810810810810811
89590 	 3.519230769230769
89593 	 3.475177304964539
89596 	 2.8
89599 	 3.8051948051948052
89602 	 4.00990099009901
89605 	 3.392857142857143
89608 	 3.0422535211267605
89611 	 3.9596774193548385
89614 	 3.978723404255319
89617 	 3.5440414507772022
8962 	 3.3463796477495107
89620 	 4.054054054054054
89623 	 3.588235294117647
89626 	 2.9875
89629 	 4.327272727272727
89632 	 4.155963302752293
89635 	 4.035714285714286
89638 	 4.05
89641 	 3.975
89644 	 4.234375
89647 	 3.9285714285714284
8965 	 3.871794871794872
89650 	 3.425925925925926
89653 	 2.7163120567375887
89656 	 3.40625
89659 	 3.723404255319149
89662 	 3.6423076923076922
89665 	 3.337078651685393
89668 	 4.004830917874396
89671 	 4.5
89674 	 3.744186046511628
89677 	 4.346534653465347
8968 	 3.2624309392265194
89680 	 3.541284403669725
89683 	 3.46
89686 	 3.238095238095238
89689 	 3.353846153846154
89692 	 3.6923076923076925
89695 	 3.5272727272727273
89698 	 2.7045454545454546
89701 	 2.4761904761904763
89704 	 3.5
89707 	 3.9444444444444446
8971 	 4.536585365853658
89710 	 2.8958333333333335
89713 	 3.183890577507599
89716 	 4.075342465753424
89719 	 3.443298969072165
89722 	 3.3820960698689957
89725 	 4.3
89728 	 2.65625
89731 	 2.3063829787234043
89734 	 3.5760869565217392
89737 	 3.980392156862745
8974 	 3.5416666666666665
89740 	 3.640625
89743 	 3.358638743455497
89746 	 3.9313725490196076
89749 	 3.5714285714285716
89752 	 3.2419354838709675
89755 	 4.217391304347826
89758 	 4.306930693069307
89761 	 3.891304347826087
89764 	 3.9734848484848486
89767 	 3.0485436893203883
8977 	 4.06651376146789
89770 	 3.7615511551155114
89773 	 3.5825242718446604
89776 	 3.9391304347826086
89779 	 2.2661290322580645
89782 	 3.392857142857143
89785 	 3.9565217391304346
89788 	 4.435064935064935
89791 	 3.4170212765957446
89794 	 3.900990099009901
89797 	 4.54
898 	 3.8230769230769233
8980 	 3.5791666666666666
89800 	 3.6037735849056602
89803 	 3.8095238095238093
89806 	 3.9285714285714284
89809 	 3.846774193548387
89812 	 2.8155650319829424
89815 	 2.8971119133574006
89818 	 2.7683823529411766
89821 	 3.3
89824 	 3.873873873873874
89827 	 3.445161290322581
8983 	 3.81
89830 	 3.638888888888889
89833 	 3.625
89836 	 3.2161520190023754
89839 	 3.25
89842 	 3.262135922330097
89845 	 3.452991452991453
89848 	 2.2838908450704225
89851 	 3.5913978494623655
89854 	 3.1168478260869565
89857 	 3.4864864864864864
8986 	 2.96
89860 	 4.020348837209302
89863 	 3.4468085106382977
89866 	 3.9393939393939394
89869 	 3.3335315101070155
89872 	 3.5
89875 	 3.7681159420289854
89878 	 3.0952380952380953
89881 	 3.6666666666666665
89884 	 3.3833333333333333
89887 	 3.8181818181818183
8989 	 3.6797752808988764
89890 	 3.3398058252427183
89893 	 2.943452380952381
89896 	 3.467032967032967
89899 	 2.875
89902 	 3.5729166666666665
89905 	 4.145161290322581
89908 	 3.769230769230769
89911 	 4.238095238095238
89914 	 3.7
89917 	 3.3461538461538463
8992 	 3.5416666666666665
89920 	 3.65625
89923 	 3.5217391304347827
89926 	 4.095238095238095
89929 	 4.214285714285714
89932 	 4.0
89935 	 4.142857142857143
89938 	 3.0
89941 	 3.873015873015873
89944 	 3.6923076923076925
89947 	 2.8513513513513513
8995 	 3.75974025974026
89950 	 3.1379310344827585
89953 	 3.488372093023256
89956 	 3.697416974169742
89959 	 3.8955223880597014
89962 	 3.790909090909091
89965 	 4.039647577092511
89968 	 3.9301470588235294
89971 	 3.5727272727272728
89974 	 3.380952380952381
89977 	 3.565625
8998 	 3.3225806451612905
89980 	 3.088235294117647
89983 	 3.0869565217391304
89986 	 3.6458333333333335
89989 	 4.234265734265734
89992 	 3.2168508287292816
89995 	 3.6545454545454548
89998 	 3.5795454545454546
90001 	 4.158536585365853
90004 	 3.5
90007 	 3.857142857142857
9001 	 4.5
90010 	 4.029411764705882
90013 	 3.723463687150838
90016 	 4.053571428571429
90019 	 4.25
90022 	 3.231034482758621
90025 	 3.8679245283018866
90028 	 3.3957446808510636
90031 	 4.333333333333333
90034 	 3.025
90037 	 4.660550458715596
9004 	 3.6826923076923075
90040 	 3.1739130434782608
90043 	 3.7439024390243905
90046 	 3.9501661129568104
90049 	 3.142857142857143
90052 	 3.831715210355987
90055 	 3.8545454545454545
90058 	 3.5234375
90061 	 3.38
90064 	 3.4444444444444446
90067 	 3.7938931297709924
9007 	 3.4915254237288136
90070 	 3.7142857142857144
90073 	 3.9537037037037037
90076 	 3.57
90079 	 3.635514018691589
90082 	 3.6857142857142855
90085 	 3.898854961832061
90088 	 4.072916666666667
90091 	 3.864130434782609
90094 	 4.0
90097 	 4.0
901 	 3.8068181818181817
9010 	 3.972972972972973
90100 	 2.6333333333333333
90103 	 3.95
90106 	 3.214765100671141
90109 	 3.18
90112 	 3.78125
90115 	 2.089238845144357
90118 	 3.5784313725490198
90121 	 3.8596491228070176
90124 	 4.065217391304348
90127 	 4.137931034482759
9013 	 3.289156626506024
90130 	 3.742857142857143
90133 	 4.026595744680851
90136 	 3.3
90139 	 4.010416666666667
90142 	 3.9322033898305087
90145 	 3.848936170212766
90148 	 4.070921985815603
90151 	 3.717391304347826
90154 	 3.595744680851064
90157 	 4.412162162162162
9016 	 4.071428571428571
90160 	 3.022727272727273
90163 	 3.9458689458689458
90166 	 3.533333333333333
90169 	 4.04424778761062
90172 	 3.4
90175 	 3.730392156862745
90178 	 3.803030303030303
90181 	 2.875
90184 	 4.988888888888889
90187 	 3.0
9019 	 3.8187919463087248
90190 	 3.1447368421052633
90193 	 4.166666666666667
90196 	 3.245614035087719
90199 	 4.3875
90202 	 3.3548387096774195
90205 	 3.5
90208 	 3.9372427983539096
90211 	 2.938775510204082
90214 	 2.6515151515151514
90217 	 3.3741007194244603
9022 	 3.6031746031746033
90220 	 3.6
90223 	 3.798507462686567
90226 	 4.104651162790698
90229 	 3.4634146341463414
90232 	 3.917933130699088
90235 	 3.484375
90238 	 3.764705882352941
90241 	 3.3440366972477062
90244 	 3.4166666666666665
90247 	 0.525
9025 	 4.255813953488372
90250 	 3.9430379746835444
90253 	 3.4152542372881354
90256 	 3.6458333333333335
90259 	 3.6363636363636362
90262 	 3.857142857142857
90265 	 3.7254901960784315
90268 	 3.3448275862068964
90271 	 3.6597222222222223
90274 	 4.157894736842105
90277 	 4.163636363636364
9028 	 3.405940594059406
90280 	 2.9
90283 	 3.5238095238095237
90286 	 3.4857142857142858
90289 	 3.2916666666666665
90292 	 3.889423076923077
90295 	 4.003125
90298 	 4.325
90301 	 3.0517241379310347
90304 	 3.6666666666666665
90307 	 3.44
9031 	 3.7758620689655173
90310 	 3.4242424242424243
90313 	 4.117647058823529
90316 	 3.933333333333333
90319 	 3.744186046511628
90322 	 4.086206896551724
90325 	 3.409090909090909
90328 	 3.5454545454545454
90331 	 3.8055555555555554
90334 	 2.8742138364779874
90337 	 4.153846153846154
9034 	 3.0888480392156863
90340 	 3.423076923076923
90343 	 4.4
90346 	 4.136363636363637
90349 	 3.9
90352 	 3.7720588235294117
90355 	 3.9382239382239383
90358 	 2.9910714285714284
90361 	 3.8144927536231883
90364 	 3.929411764705882
90367 	 3.82421875
9037 	 3.0714285714285716
90370 	 3.3513513513513513
90373 	 3.847826086956522
90376 	 3.145631067961165
90379 	 3.5196850393700787
90382 	 3.23
90385 	 4.0
90388 	 2.791044776119403
90391 	 3.4469525959367946
90394 	 2.728453364817001
90397 	 3.6666666666666665
904 	 3.92
9040 	 4.204545454545454
90400 	 3.2
90403 	 4.01948051948052
90406 	 3.9722222222222223
90409 	 3.975
90412 	 3.7
90415 	 3.604761904761905
90418 	 3.7555555555555555
90421 	 4.032467532467533
90424 	 3.6120689655172415
90427 	 3.7314814814814814
9043 	 3.8870967741935485
90430 	 3.716666666666667
90433 	 3.675675675675676
90436 	 3.808219178082192
90439 	 3.5859375
90442 	 4.60655737704918
90445 	 4.181818181818182
90448 	 3.604651162790698
90451 	 3.6986301369863015
90454 	 3.462962962962963
90457 	 3.5841584158415842
9046 	 2.7484662576687118
90460 	 3.3157894736842106
90463 	 4.054285714285714
90466 	 2.784702549575071
90469 	 4.75
90472 	 3.6333333333333333
90475 	 3.3968253968253967
90478 	 4.3625
90481 	 3.9696969696969697
90484 	 3.7037037037037037
90487 	 3.8536585365853657
9049 	 3.1
90490 	 3.449438202247191
90493 	 4.107142857142857
90496 	 3.6
90499 	 3.1587301587301586
90502 	 3.8
90505 	 3.983050847457627
90508 	 3.2547169811320753
90511 	 4.116279069767442
90514 	 3.740875912408759
90517 	 3.7567567567567566
9052 	 2.15625
90520 	 4.041666666666667
90523 	 4.0576923076923075
90526 	 4.02
90529 	 3.296875
90532 	 3.480769230769231
90535 	 2.7088607594936707
90538 	 3.6379310344827585
90541 	 4.363636363636363
90544 	 3.5609756097560976
90547 	 3.7260273972602738
9055 	 3.0
90550 	 3.6795454545454547
90553 	 3.3317535545023698
90556 	 3.7
90559 	 3.5773809523809526
90562 	 3.090909090909091
90565 	 3.8285714285714287
90568 	 3.525
90571 	 3.2596153846153846
90574 	 4.217391304347826
90577 	 4.101010101010101
9058 	 3.380952380952381
90580 	 3.566666666666667
90583 	 3.769230769230769
90586 	 3.2107843137254903
90589 	 3.574074074074074
90592 	 4.087378640776699
90595 	 3.6296296296296298
90598 	 2.2545454545454544
90601 	 3.090497737556561
90604 	 3.6
90607 	 3.9140625
9061 	 3.0
90610 	 3.6129032258064515
90613 	 4.214285714285714
90616 	 2.96
90619 	 4.12015503875969
90622 	 4.08421052631579
90625 	 3.6206896551724137
90628 	 3.418918918918919
90631 	 3.859375
90634 	 3.8088235294117645
90637 	 4.3090909090909095
9064 	 3.1315789473684212
90640 	 3.2027027027027026
90643 	 3.142857142857143
90646 	 3.8252032520325203
90649 	 3.5641025641025643
90652 	 3.6844444444444444
90655 	 3.2817460317460316
90658 	 3.7829457364341086
90661 	 3.391304347826087
90664 	 3.4761904761904763
90667 	 4.333333333333333
9067 	 3.9318181818181817
90670 	 3.4755555555555557
90673 	 4.148148148148148
90676 	 3.32
90679 	 3.1363636363636362
90682 	 3.642857142857143
90685 	 4.304347826086956
90688 	 3.347826086956522
90691 	 3.4705882352941178
90694 	 3.5555555555555554
90697 	 3.6598639455782314
907 	 2.409691629955947
9070 	 3.0912698412698414
90700 	 3.3222222222222224
90703 	 2.8245341614906834
90706 	 3.5428571428571427
90709 	 4.0202898550724635
90712 	 3.481132075471698
90715 	 3.4175824175824174
90718 	 3.0285714285714285
90721 	 3.7419354838709675
90724 	 4.355
90727 	 3.8705179282868527
9073 	 3.6222222222222222
90730 	 3.7136258660508084
90733 	 3.238095238095238
90736 	 3.3363636363636364
90739 	 4.133720930232558
90742 	 3.3701657458563536
90745 	 3.3260869565217392
90748 	 3.5652173913043477
90751 	 3.1986301369863015
90754 	 3.4665841584158414
90757 	 4.0235546038543895
9076 	 3.6506024096385543
90760 	 4.0
90763 	 4.0125
90766 	 3.53125
90769 	 3.852272727272727
90772 	 3.5272727272727273
90775 	 3.607843137254902
90778 	 3.5555555555555554
90781 	 3.1218487394957983
90784 	 3.5405405405405403
90787 	 3.195945945945946
9079 	 3.5166666666666666
90790 	 2.91025641025641
90793 	 4.0212765957446805
90796 	 2.6771300448430493
90799 	 4.287878787878788
90802 	 3.0405405405405403
90805 	 3.4375
90808 	 4.65
90811 	 4.094594594594595
90814 	 3.9655172413793105
90817 	 2.8636363636363638
9082 	 3.9909090909090907
90820 	 3.7586206896551726
90823 	 3.810810810810811
90826 	 3.742857142857143
90829 	 3.88
90832 	 3.7573529411764706
90835 	 3.6630434782608696
